,index,vive_data,vlp_data,last_cmd,transformed_vive,vive_x,vive_y,vive_z,vive_yaw,vive_pitch,vive_roll,encoder_heading_change_step,encoder_heading_change,pks,L1,L2,L3,L4,L1_test,L2_test,L3_test,L4_test,vlp_x_hist,vlp_y_hist,vlp_x_hist_test,vlp_y_hist_test,x_hist,y_hist,heading_hist,vlp_heading_hist,vive_heading_change,vlp_heading_change,encoder_heading_change_err,vlp_heading_change_err,encoder_location_change_step,encoder_location_change,vive_location_change,vlp_location_change,encoder_location_change_err,vlp_location_change_err,encoder_heading_hist,encoder_x_hist,encoder_y_hist,heading_hist_rad,encoder_heading_hist_rad,encoder_heading_change_rad,encoder_heading_change_err_rad,vlp_heading_hist_rad,vlp_heading_change_rad
1189,1548,"[[-0.79290897 -0.60832864  0.03502063 -0.15028843]
 [ 0.00201076 -0.06008552 -0.99819106 -0.80311316]
 [ 0.6093325  -0.79140437  0.04886575 -0.7041644 ]]","[[ 542  547 3325 ... 2888  826 1373]
 [2888  768 1122 ... 2361 3274  531]
 [1444 1409 2103 ... 3710  148 1363]]",MOVE:445.2000000000001,"[[-0.07629026  0.9949576  -0.06506949  0.33825577]
 [ 0.00426743  0.06558493  0.99783772  0.004883  ]
 [ 0.9970739   0.07584765 -0.00924924  0.60558902]
 [ 0.          0.          0.          1.        ]]",0.3382557673090049,0.0048830024786142845,0.6055890239829971,-94.38480899707764,-3.7308454960152555,-90.53109136584304,-700.0,-132.53327275,"[array([61.57450833, 36.09203309, 21.28925738, 37.88985083]), array([54.46232334, 35.18834576, 21.43432035, 37.52091156]), array([57.82309976, 31.55174371, 25.19543249, 34.92630136])]",57.95331047580536,34.27737418862231,22.63967007550782,36.77902124781506,61.57450832692468,36.092033090663975,21.289257383260498,37.88985082795985,0.25617322,0.5521232,0.24614088,0.57462406,0.2684606532539082,0.6002371968150066,85.61519100292236,106.83557,-133.2104507509978,-139.25579833984375,-0.6771780009977988,6.045347588845942,445,0.1117635663184478,0.11191177792024207,0.16257101,0.00014821160179426252,-0.05065923505354333,58.31334999928734,0.31233885714982107,0.7355214317298119,1.4942669727248212,1.017759955355397,-2.31314197793118,-0.011818985739485035,1.8646325,-2.430472183523527
1190,1549,"[[-0.79303515 -0.6080225   0.03743402 -0.22055916]
 [ 0.00302178 -0.06537552 -0.997856   -0.8028946 ]
 [ 0.60916626 -0.79122204  0.05368257 -0.79069674]]","[[   0 1561 2501 ... 1718  637 1846]
 [ 935 1597 2487 ... 3232  644  833]
 [2020 3637 1614 ...    0 4095 1042]]",MOVE:445.2000000000001,"[[-0.07607701  0.99461097 -0.07042014  0.44913342]
 [ 0.00325758  0.0708721   0.99747995  0.00529729]
 [ 0.99709533  0.07565581 -0.00863198  0.6170715 ]
 [ 0.          0.          0.          1.        ]]",0.4491334165149991,0.005297285390231443,0.6170714967797206,-94.37404791449352,-4.0381209430556195,-90.49581175635261,0.0,0.0,"[array([43.90335896, 47.10878088, 24.06301503, 30.24565637]), array([55.06250832, 43.28980029, 27.82518209, 28.25128395]), array([39.71208245, 45.99315896, 26.37658155, 30.86391702])]",46.225983244966066,45.463913373823765,26.088259557205266,29.786952447278953,43.90335896142201,47.10878087793876,24.063015031549046,30.24565637494578,0.37294236,0.55016935,0.37492326,0.55433166,0.379337298530423,0.6117327783676734,85.62595208550648,90.95861,0.010761082584124892,-15.876960754394531,0.010761082584124892,15.887721836978656,445,0.1117635663184478,0.11147097767135665,0.11678548,-0.00029258864709115484,-0.005314503900794534,58.31334999928734,0.40744222226629184,0.7942278598253903,1.4944547890469932,1.017759955355397,0.0,0.00018781632217199906,1.5875273,-0.27710524037410733
1191,1550,"[[-7.9680634e-01 -6.0298717e-01  3.8800541e-02 -2.9107040e-01]
 [ 3.2390084e-04 -6.4640567e-02 -9.9790829e-01 -8.0360013e-01]
 [ 6.0423428e-01 -7.9512739e-01  5.1701564e-02 -8.7777054e-01]]","[[ 564 3553 2154 ...    0 3053  803]
 [1619  480 2086 ...  667 2771 1157]
 [3019    0 2719 ... 3379  404  600]]",MOVE:445.2000000000001,"[[-0.06989902  0.99512918 -0.06950969  0.56059124]
 [ 0.00598948  0.07009732  0.99752191  0.00663795]
 [ 0.99753584  0.06930933 -0.01085994  0.6284529 ]
 [ 0.          0.          0.          1.        ]]",0.5605912370145694,0.006637945855982319,0.6284528999877599,-94.01791553785162,-3.9858286323528165,-90.62375961157042,0.0,0.0,"[array([31.80891213, 57.15833573, 28.54733098, 22.71257435]), array([42.16767752, 60.30261574, 29.35071639, 22.08990279]), array([44.63996365, 57.69276306, 26.42340719, 23.08351124])]",39.53885110311689,58.384571510473926,28.107151519968852,22.62866279133598,31.808912134217636,57.15833573088207,28.547330984948573,22.71257434733154,0.47677404,0.5924996,0.5117957,0.56348306,0.4907632837368494,0.6235481124241077,85.98208446214838,67.820175,0.3561323766418951,-23.13843536376953,0.3561323766418951,23.494567740411426,445,0.1117635663184478,0.11205066844105795,0.1121288,0.0002871021226101417,-7.813320279047298e-05,58.31334999928734,0.5025455873827627,0.8529342879209688,1.500670471592347,1.017759955355397,0.0,0.006215682545353617,1.1836853,-0.4038418808576702
1192,1551,"[[-0.7904882  -0.6117374   0.0300548  -0.3618595 ]
 [ 0.00852397 -0.06005172 -0.99815714 -0.80408305]
 [ 0.61241436 -0.788777    0.05268589 -0.9636916 ]]","[[3083 1548 2323 ... 1140  733 4095]
 [ 756 3344 1621 ...  658 3119  503]
 [ 832 3091  910 ...  682 3081 1088]]",MOVE:445.2000000000001,"[[-0.08016166  0.99462319 -0.06555053  0.67123723]
 [-0.00226742  0.06557812  0.99784312  0.00775768]
 [ 0.99677708  0.08013854 -0.00300241  0.64069902]
 [ 0.          0.          0.          1.        ]]",0.6712372272803104,0.007757679838536591,0.6406990187403135,-94.60783078886055,-3.7584158606744578,-90.17237418857357,0.0,0.0,"[array([46.29703551, 74.13995255, 31.23866184, 17.05996496]), array([14.91040902, 66.12790217, 30.3800217 , 15.52739396]), array([39.79138514, 71.09230687, 34.81214595, 16.55955287])]",33.66627655863376,70.45338719847666,32.143609829154634,16.382303930243744,46.29703551362568,74.13995255216587,31.238661836434233,17.059964959739215,0.56917113,0.61470777,0.50357485,0.6613384,0.6014634737122522,0.6350755577931858,85.39216921113945,76.485,-0.5899152510089607,8.664825439453125,-0.5899152510089607,-9.254740690462086,445,0.1117635663184478,0.11129876035844849,0.09502855,-0.00046480595999931484,0.016270210925693973,58.31334999928734,0.5976489524992334,0.9116407160165473,1.4903745081545123,1.017759955355397,0.0,-0.010295963437835166,1.334915,0.1512297330290216
1193,1552,"[[-0.78137743 -0.6232399   0.03185289 -0.43383068]
 [ 0.00866909 -0.06187766 -0.9980459  -0.8037197 ]
 [ 0.6239931  -0.7795746   0.05375341 -1.0488727 ]]","[[2852  558 3154 ... 2899 1132 2446]
 [2230 2424  473 ... 3718  657  868]
 [1939 2625 3417 ...  353 3808  829]]",MOVE:445.2000000000001,"[[-0.09483736  0.9932033  -0.06742723  0.78191474]
 [-0.00249477  0.06749487  0.99771633  0.00804063]
 [ 0.99548626  0.09478901 -0.00392277  0.65434506]
 [ 0.          0.          0.          1.        ]]",0.7819147353058036,0.008040627747799234,0.6543450567997546,-95.45457329199783,-3.866218199365865,-90.22528810632805,0.0,0.0,"[array([29.06842842, 77.52249648, 34.5523259 , 12.69107861]), array([14.9947581 , 74.18497847, 33.02388995, 11.47084909]), array([ 8.07870457, 76.49606413, 39.56248467, 12.00747235])]",17.380630363057907,76.06784635700254,35.712900171186725,12.056466683951689,29.06842841670579,77.52249647970307,34.55232589562286,12.691078612578819,0.7596186,0.59119385,0.6430869,0.632285,0.712231703958539,0.647691099912598,84.54542670800217,97.0385,-0.8467425031373068,20.553497314453125,-0.8467425031373068,-21.400239817590432,445,0.1117635663184478,0.11148431609361502,0.19189355,-0.00027925022483278605,-0.08040923167974619,58.31334999928734,0.6927523176157042,0.9703471441121257,1.4755960635581884,1.017759955355397,0.0,-0.014778444596324419,1.6936413,0.35872620093701935
1194,1554,"[[ 0.06333009  0.99576914 -0.06654801 -0.20962651]
 [-0.00893893 -0.06611352 -0.99776995 -0.8057214 ]
 [-0.997952    0.06378266  0.00471331 -0.9888791 ]]","[[2527  786 1610 ... 2136  760 2990]
 [2319 1576 1404 ...  904 3485  180]
 [ 568 2276 2504 ...   72    0 3870]]",MOVE:445.2000000000001,"[[ 0.80067987 -0.5984601   0.0274552   0.60903376]
 [ 0.00895362  0.05777588  0.99828731  0.00814068]
 [-0.59902449 -0.79906375  0.0516177   0.49948089]
 [ 0.          0.          0.          1.        ]]",0.609033761301351,0.008140680014613433,0.4994808922599159,36.7759731790013,1.573322650662251,-87.0400111362241,684.0,130.63828602,"[array([34.50423617, 67.87448345, 32.66117443, 16.25713256]), array([15.08890771, 73.11902154, 38.77064222, 20.3315725 ]), array([34.76211031, 65.96965982, 39.2123137 , 15.21253578])]",28.1184180630086,68.98772160423411,36.88137678336713,17.267080279927097,34.504236169901475,67.8744834457362,32.66117442844309,16.257132558683036,0.60686046,0.5672531,0.56507486,0.60998094,0.6509419046027942,0.5555496672155513,-143.2240268209987,-98.90712,132.23054647099914,164.05438232421875,1.5922604509991345,-31.823835853219606,445,0.1117635663184478,0.11066382934153249,0.15462278,-0.0010997369769153165,-0.043958948954938154,-171.04836398071254,0.6753618294558208,0.8599448539285475,-2.499730835991094,-2.9853571316131085,2.280068220211079,0.027790187419224732,-1.7262548,2.8632891238832046
1195,1555,"[[ 0.05823306  0.99657315 -0.05873154 -0.09864895]
 [-0.00564991 -0.05850124 -0.99827117 -0.80630666]
 [-0.99828637  0.0584641   0.00222405 -0.98609173]]","[[ 363    0 4095 ... 2645  466 2455]
 [3872  414 1773 ... 3069 2736  878]
 [   0 2833 1955 ...  722 1965 4095]]",MOVE:445.2000000000001,"[[ 0.80376461 -0.59440967  0.0252604   0.54598713]
 [ 0.00570739  0.05016007  0.99872471  0.0077993 ]
 [-0.59491895 -0.80259554  0.04370971  0.40810728]
 [ 0.          0.          0.          1.        ]]",0.5459871325294221,0.00779930389467498,0.4081072811632075,36.48409925298454,1.4474785835833008,-87.49402231139096,0.0,0.0,"[array([33.93283667, 53.71133881, 44.52573095, 24.32777898]), array([25.6016051 , 59.93891644, 46.21184707, 28.55122165]), array([35.38826997, 51.86973887, 37.62086225, 22.57777022])]",31.640903912767957,55.17333137213541,42.78614675591799,25.152256948574063,33.93283666714429,53.71133881131175,44.52573094704179,24.327778975522822,0.5324095,0.48009637,0.5283218,0.48059005,0.5876091099320002,0.46438881452095526,-143.51590074701545,-139.4954,-0.29187392601676265,-40.588287353515625,-0.29187392601676265,40.29641342749886,445,0.1117635663184478,0.1110015492901734,0.11462654,-0.0007620170282744004,-0.003624992443568356,-171.04836398071254,0.6579713412959374,0.7495425637449692,-2.504824997000809,-2.9853571316131085,0.0,-0.005094161009714847,-2.4346542,-0.7083992520644233
1196,1556,"[[ 0.05360911  0.9969326  -0.05701059  0.01351719]
 [-0.00733225 -0.05669822 -0.99836427 -0.8067953 ]
 [-0.99853456  0.05393936  0.00426994 -0.9842523 ]]","[[1430 2797  831 ... 3508  240 2959]
 [ 149  201 4095 ... 1702  985 1879]
 [3618  644 1810 ... 2855 2254  793]]",MOVE:445.2000000000001,"[[ 0.80649347 -0.59080969  0.0226059   0.48308424]
 [ 0.00742834  0.04835657  0.99880235  0.00735192]
 [-0.59119545 -0.80535977  0.04338781  0.31522084]
 [ 0.          0.          0.          1.        ]]",0.483084238539257,0.007351919804032492,0.3152208365983278,36.22523851505491,1.2953307699200807,-87.51263556551164,0.0,0.0,"[array([24.59946577, 43.7820665 , 55.18416775, 38.46227456]), array([29.12759965, 39.46010299, 49.16029179, 33.45713398]), array([26.14630542, 42.09990087, 47.7238685 , 36.25948494])]",26.624456944023326,41.78069011849628,50.68944267929245,36.05963116046241,24.599465769290795,43.78206649800771,55.184167751450794,38.46227455667924,0.49413636,0.38209054,0.50663155,0.37313673,0.524451513610187,0.37168984184196574,-143.7747614849451,-158.66843,-0.2588607379296377,-19.173019409179688,-0.2588607379296377,18.91415867125005,445,0.1117635663184478,0.11216943215015915,0.105213955,0.00040586583171134394,0.0069554771054127495,-171.04836398071254,0.640580853136054,0.6391402735613909,-2.5093429691818234,-2.9853571316131085,0.0,-0.004517972181014348,-2.7692864,-0.33463231623896345
1197,1557,"[[ 0.05902312  0.9966566  -0.05648367  0.12562265]
 [-0.00506808 -0.05628235 -0.99840194 -0.8066899 ]
 [-0.99824286  0.059215    0.00172892 -0.9809593 ]]","[[1803 1270 3021 ... 1200 2661    0]
 [2015 1881 2829 ... 2590    0 4095]
 [4095  631 1309 ...  875 1080 1322]]",MOVE:445.2000000000001,"[[ 0.80329891 -0.59507275  0.02444451  0.41900081]
 [ 0.00511897  0.04794015  0.998837    0.00631025]
 [-0.59555258 -0.80223977  0.04155636  0.22318434]
 [ 0.          0.          0.          1.        ]]",0.41900080661186706,0.006310251689259916,0.22318434292846068,36.53052780472795,1.400697617593248,-87.61759765756113,0.0,0.0,"[array([31.05006936, 27.16434126, 50.50412658, 45.39583901]), array([14.36899035, 27.89580902, 47.64518292, 45.91625792]), array([12.03258271, 26.91529019, 46.71003763, 45.14859836])]",19.150547474595957,27.325146823860056,48.286449043680875,45.48689842818154,31.050069363088586,27.164341258687205,50.50412657885136,45.39583901129538,0.4571361,0.2527266,0.41913384,0.31861827,0.46066837702074626,0.2794321302291279,-143.46947219527203,-164.03857,0.30528928967305546,-5.370147705078125,0.30528928967305546,5.6754369947511805,445,0.1117635663184478,0.11215959105321674,0.13455127,0.00039602473476893496,-0.022391680743009762,-171.04836398071254,0.6231903649761705,0.5287379833778126,-2.504014665905954,-2.9853571316131085,0.0,0.005328303275869541,-2.8630133,-0.0937267587720307
1198,1558,"[[ 0.054269    0.99669504 -0.06042641  0.23661752]
 [-0.00121963 -0.06044934 -0.9981693  -0.80492866]
 [-0.9985245   0.05424223 -0.002065   -0.9768486 ]]","[[1149 3064 1391 ... 2114 2280 1572]
 [ 835 2193 1750 ... 1461 2312 1521]
 [4095    0 2390 ... 2723 1728 1683]]",MOVE:445.2000000000001,"[[ 0.80615471 -0.59095206  0.02977839  0.35484873]
 [ 0.00131043  0.05210938  0.99863931  0.00362158]
 [-0.59170148 -0.80502026  0.04278267  0.13253588]
 [ 0.          0.          0.          1.        ]]",0.3548487265199843,0.0036215775156769325,0.1325358798629841,36.24330298281664,1.7064624955994507,-87.5468854626203,0.0,0.0,"[array([13.88372906, 18.0864765 , 48.54056697, 63.81063579]), array([13.23977129, 20.44648715, 49.45668547, 62.50705861]), array([28.38716546, 17.83443829, 47.08110588, 56.24882705])]",18.503555269852225,18.789133980183053,48.35945277400341,60.855507152560705,13.883729060241862,18.08647649966267,48.54056697165099,63.81063578797205,0.3767099,0.17422332,0.3817189,0.12270771,0.39623380333327646,0.18899183984205015,-143.75669701718337,-134.3068,-0.28722482191130894,29.731781005859375,-0.28722482191130894,-30.019005827770684,445,0.1117635663184478,0.11104620845208954,0.11238834,-0.0007173578663582647,-0.001342134166852721,-171.04836398071254,0.6057998768162871,0.41833569319423425,-2.509027684741761,-2.9853571316131085,0.0,-0.005013018835806693,-2.3440957,0.5189174710341575
1199,1560,"[[ 0.925854   -0.37694702  0.02643469  0.10243277]
 [ 0.00516624 -0.05732114 -0.99834216 -0.80618334]
 [ 0.37783754  0.9244561  -0.05112234 -0.810312  ]]","[[1635  826 2362 ...  980 2686  777]
 [2455 2467 2144 ... 2613 1238 3187]
 [1559 2654 1562 ... 2887  614  295]]",MOVE:445.2000000000001,"[[-0.82274568 -0.56792539  0.02332513  0.28884328]
 [-0.01308944  0.0599584   0.99811478  0.00590416]
 [-0.56825327  0.82088953 -0.05676422  0.33595574]
 [ 0.          0.          0.          1.        ]]",0.2888432773072775,0.00590416083633627,0.33595574159585617,145.38353049043565,1.3365907017768164,-93.25502409269222,564.0,107.89626882,"[array([39.87018145, 23.12308814, 40.1592798 , 62.37063394]), array([12.75957597, 21.95780405, 42.83070897, 55.3414324 ]), array([41.38288214, 24.98959428, 48.19707773, 61.0034111 ])]",31.337546518299202,23.35682882288769,43.729022169248736,59.57182581366643,39.870181446768385,23.123088143556355,40.1592798022112,62.37063394145105,0.35457748,0.2913673,0.30383167,0.34720942,0.3286089003938819,0.27834762393407075,-34.616469509564354,-10.698981,109.14022750761902,123.6078109741211,1.2439586876190134,-14.467583466502077,445,0.1117635663184478,0.11206062487895709,0.11921642,0.0002970585605092807,-0.007155794877455421,-63.15209516071263,0.5060834697072415,0.4688107653534809,-0.6041713683581247,-1.102211990087213,1.883145141525897,0.021711174857739404,-0.18673244,2.1573632826811924
1200,1561,"[[ 0.9330208  -0.35942054  0.01659388  0.06481625]
 [ 0.00160827 -0.04195493 -0.9991174  -0.8055604 ]
 [ 0.35980022  0.9322252  -0.0385694  -0.7052055 ]]","[[1714 1646 1301 ... 2114 2360  664]
 [2535 1770    0 ... 1339 3348  203]
 [3524 1387 2210 ...    0 3132 2366]]",MOVE:445.2000000000001,"[[-0.81158536 -0.5839396   0.01819681  0.22144164]
 [-0.00958152  0.04444241  0.99896517  0.00553764]
 [-0.58414377  0.81057179 -0.0416647   0.42494814]
 [ 0.          0.          0.          1.        ]]",0.22144164213098466,0.005537640893897855,0.424948137896529,144.26486549987732,1.0425843419851857,-92.38829680566367,0.0,0.0,"[array([33.04868758, 26.09976011, 34.23337595, 55.23182006]), array([42.01879495, 22.7089857 , 33.65555361, 54.0865754 ]), array([46.23529382, 22.25795356, 26.9437955 , 56.86236547])]",40.434258785739516,23.688899790514355,31.610908354350503,55.39358697444444,33.04868758231716,26.09976011114922,34.23337595405837,55.23182005988534,0.26578516,0.37946466,0.3211134,0.34628928,0.26232437783943274,0.368127350142458,-35.73513450012268,-45.225098,-1.1186649905583295,-34.52611541748047,-1.1186649905583295,33.40745042692214,445,0.1117635663184478,0.11159765753959291,0.12508087,-0.00016590877885488964,-0.013483211062206096,-63.152095160711724,0.4063670625981966,0.5192858375127292,-0.6236957556701588,-1.1022119900871972,0.0,-0.01952438731203413,-0.78932685,-0.6025943919586108
1201,1563,"[[ 0.72062564 -0.692469    0.03435335 -0.0347737 ]
 [ 0.00816416 -0.04106712 -0.9991213  -0.80625594]
 [ 0.6932738   0.72027326 -0.02393819 -0.6375613 ]]","[[3488 2478 1958 ...    0 2735 4018]
 [ 830 1827  900 ...    0 2833 1134]
 [ 342 1901 2761 ... 3997  413 1684]]",MOVE:445.2000000000001,"[[-0.97450674 -0.22431889 -0.00376611  0.21929514]
 [-0.01454809  0.04644618  0.9988131   0.00702651]
 [-0.22387825  0.97340494 -0.04852605  0.54531239]
 [ 0.          0.          0.          1.        ]]",0.21929513790172878,0.007026514260834671,0.5453123887136306,167.0371432662588,-0.2156801427759939,-92.78154551244894,119.0,23.561288370000003,"[array([47.90606982, 26.77850847, 17.54009471, 48.58153443]), array([45.90063219, 25.75326305, 23.22346253, 44.71271785]), array([53.45909735, 28.67732507, 27.07899605, 47.79860435])]",49.08859978552176,27.06969886261324,22.614184428280605,47.03095221097025,47.90606982016301,26.778508474698572,17.54009470900587,48.581534430670054,0.22626728,0.47226045,0.19993457,0.48392448,0.23499749240208925,0.47709629044390395,-12.962856733741205,-23.067142,22.772277766381478,22.157955169677734,-0.7890106036185252,0.6143225967037438,445,0.1117635663184478,0.1123431734380233,0.10085991,0.0005796071195754982,0.01148326318831322,-39.59080679071212,0.33514010251758414,0.6054125750214315,-0.22624453046810195,-0.6909899320188561,0.411222058068348,-0.01377083286629115,-0.40259758,0.38672927322017525
1202,1564,"[[ 0.71969336 -0.6933133   0.03677655 -0.11004829]
 [ 0.00891357 -0.04373829 -0.99900186 -0.8039541 ]
 [ 0.694232    0.71930444 -0.02529574 -0.5533304 ]]","[[1401  619 2683 ... 2225 2767    0]
 [   0 2712 2830 ... 1299  182  842]
 [1109 2719 2065 ... 2796 1245 1711]]",MOVE:445.2000000000001,"[[-0.97479508 -0.22305943 -0.00395474  0.18997744]
 [-0.01529023  0.04912483  0.9986742   0.00530644]
 [-0.22256866  0.97356381 -0.0512963   0.65441748]
 [ 0.          0.          0.          1.        ]]",0.18997743677334183,0.005306439523082185,0.6544174806516722,167.11118244688592,-0.22655267601808426,-92.94048038135907,0.0,0.0,"[array([60.33943238, 31.42159114, 17.4907903 , 35.19364931]), array([50.53030579, 31.88621262, 14.8324873 , 34.9173769 ]), array([52.94611312, 31.50087787, 17.46260335, 38.80397836])]",54.60528376060726,31.60289387697072,16.595293650621297,36.305001524049196,60.3394323764262,31.421591144554903,17.49079030015445,35.193649310315045,0.2281891,0.55445063,0.21954851,0.57227176,0.20559162747134768,0.5861811483290281,-12.888817553114109,1.3394784,0.07403918062709636,24.406620025634766,0.07403918062709636,-24.33258084500767,445,0.1117635663184478,0.11297880824359387,0.08221265,0.0012152419251460628,0.030766158957800563,-39.59080679071212,0.26391314243697167,0.6915393125301338,-0.2249523029906803,-0.6909899320188561,0.0,0.0012922274774216315,0.023378307,0.4259758787305095
