,index,vive_data,vlp_data,last_cmd,transformed_vive,vive_x,vive_y,vive_z,vive_yaw,vive_pitch,vive_roll,encoder_heading_change_step,encoder_heading_change,pks,L1,L2,L3,L4,L1_test,L2_test,L3_test,L4_test,vlp_x_hist,vlp_y_hist,vlp_x_hist_test,vlp_y_hist_test,x_hist,y_hist,heading_hist,vlp_heading_hist,vive_heading_change,vlp_heading_change,encoder_heading_change_err,vlp_heading_change_err,encoder_location_change_step,encoder_location_change,vive_location_change,vlp_location_change,encoder_location_change_err,vlp_location_change_err,encoder_heading_hist,encoder_x_hist,encoder_y_hist,heading_hist_rad,encoder_heading_hist_rad,encoder_heading_change_rad,encoder_heading_change_err_rad,vlp_heading_hist_rad,vlp_heading_change_rad
384,503,"[[ 0.8348632  -0.5496086   0.03027233  0.02836199]
 [ 0.00672379 -0.04480569 -0.9989711  -0.80298126]
 [ 0.5504022   0.8342102  -0.0337046  -0.819983  ]]","[[1622 1355 1570 ...  560 3263  566]
 [2042  930 3157 ... 3405 1228 2214]
 [1832  571 4095 ... 2160  469 3188]]",MOVE:445.2000000000001,"[[-0.91566159 -0.40080032  0.03013698  0.34414949]
 [ 0.00172065  0.07108696  0.9974668   0.00235217]
 [-0.40192692  0.91339454 -0.06440048  0.39625626]
 [ 0.          0.          0.          1.        ]]",0.344149488063963,0.002352173999911833,0.39625625726752695,156.36048583613848,1.7271423502521506,-93.69432092213059,0.0,0.0,"[array([20.59055725, 23.22939585, 31.92269426, 43.66840287]), array([29.09664499, 23.35709197, 32.64361043, 45.80426801]), array([31.71304463, 26.31786571, 34.79710274, 48.56928297])]",27.133415621622884,24.301451175399766,33.12113581008156,46.01398461676978,20.590557249387338,23.229395852824517,31.92269426115561,43.66840286776558,0.33352974,0.30501178,0.34204805,0.26011428,0.37221815168890077,0.33213020856413267,-23.63951416386152,-28.070452,0.3192068676800659,-3.434419631958008,0.3192068676800659,3.7536264996380737,445,0.1117635663184478,0.11077943069863547,0.14353584,-0.0009841356198123374,-0.032756406832454316,-20.144056483732925,0.40082807534082715,0.43678210184622207,-0.41258735573121785,-0.3515801103488511,0.0,0.005571210835995023,-0.4899218,-0.0599419304727991
385,504,"[[ 0.83998585 -0.5422463   0.01970021 -0.03005882]
 [ 0.00270465 -0.03212199 -0.99947995 -0.79806423]
 [ 0.5425974   0.83960265 -0.02551435 -0.72620165]]","[[1123 4095    0 ...  187 3225 1672]
 [1414 2906  318 ... 1358 2080 1102]
 [1527 1085 1943 ...    0 2702 1657]]",MOVE:445.2000000000001,"[[-9.11819897e-01 -4.09558463e-01  2.90151814e-02  2.97080981e-01]
 [ 5.49234545e-03  5.84969001e-02  9.98272161e-01  3.68433563e-04]
 [-4.10548171e-01  9.10403998e-01 -5.10887611e-02  4.96319889e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]",0.2970809806509049,0.00036843356272742156,0.49631988921141956,155.8120561324932,1.6627050684252522,-92.92971826882098,0.0,0.0,"[array([43.33205771, 27.17284294, 25.36993877, 39.49779244]), array([33.9733305 , 26.42963619, 22.76882373, 39.61608503]), array([27.19028471, 26.55695982, 21.12381411, 39.1407709 ])]",34.8318909738134,26.719812981256464,23.08752553731499,39.418216125240924,43.332057705821974,27.172842936402745,25.369938770350817,39.497792439200836,0.28098455,0.410473,0.27207947,0.44826388,0.32576215745325793,0.43246544459530717,-24.18794386750676,-26.484407,-0.5484297036452404,1.5860443115234375,-0.5484297036452404,-2.134474015168678,445,0.1117635663184478,0.11056816445005126,0.11782641,-0.0011954018683965478,-0.007258245187876752,-20.144056483732925,0.36233874934434307,0.5417090599673573,-0.42215925977556407,-0.3515801103488511,0.0,-0.009571904044346193,-0.4622401,0.027681695318610627
386,505,"[[ 0.8381859  -0.54499364  0.02062044 -0.08807312]
 [ 0.0029333  -0.03330345 -0.9994402  -0.7990478 ]
 [ 0.5453763   0.8377779  -0.02631587 -0.6232339 ]]","[[1695 2542 1873 ... 4089   51 2384]
 [1888 1102 1956 ... 1488 3063  757]
 [1347    0  998 ...  384 1644 2243]]",MOVE:445.2000000000001,"[[-0.91317873 -0.40651267  0.02918729  0.24218898]
 [ 0.00535115  0.05964977  0.99820423  0.0045246 ]
 [-0.40752362  0.91169533 -0.05229566  0.60090754]
 [ 0.          0.          0.          1.        ]]",0.24218897879103002,0.004524604758460615,0.6009075361205268,156.00318491991456,1.6725445341544964,-92.99900317843566,0.0,0.0,"[array([47.29607956, 29.73058888, 15.9979751 , 33.50684081]), array([41.89570491, 28.49676446, 19.26925981, 32.94690573]), array([45.16408331, 27.52888048, 20.91496657, 32.60761961])]",44.78528926070813,28.585411274642485,18.727400491114008,33.02045538446692,47.29607956116469,29.730588877178402,15.997975098631885,33.50684081178508,0.25162518,0.49636674,0.23170222,0.52628225,0.2706569890530818,0.5369577715258098,-23.996815080085412,-18.870956,0.19112878742134853,7.61345100402832,0.19112878742134853,-7.422322216606972,445,0.1117635663184478,0.11813223934118416,0.090772845,0.00636867302273636,0.027359394490167166,-20.144056483732925,0.323849423347859,0.6466360180884925,-0.4188234331397172,-0.3515801103488511,0.0,0.0033358266358468544,-0.3293603,0.13287978745956225
387,506,"[[ 0.84236985 -0.5386778   0.0154422  -0.14445814]
 [-0.00148451 -0.03097346 -0.9995178  -0.79780835]
 [ 0.53889656  0.8419407  -0.02689076 -0.5234206 ]]","[[1745  123 2930 ... 2516 1040  346]
 [2951  803 1271 ... 3640 2571  864]
 [3785  104 1324 ... 2586 2958  896]]",MOVE:445.2000000000001,"[[-0.90993198 -0.41348059  0.0324844   0.18901882]
 [ 0.00956363  0.0573845   0.99830503  0.00636245]
 [-0.41464563  0.90870133 -0.04826211  0.70246081]
 [ 0.          0.          0.          1.        ]]",0.1890188219215388,0.00636244932848562,0.7024608098263607,155.56254445712,1.8616029310156406,-92.76777751537688,0.0,0.0,"[array([49.21095287, 27.154657  , 13.98192406, 24.84462027]), array([60.3853142 , 27.33159025,  9.20339629, 24.92329334]), array([58.03512677, 28.79343534, 11.91198739, 26.01455226])]",55.877131278583796,27.75989419759489,11.699102576937483,25.260821955596526,49.21095286684257,27.15465700439331,13.981924055581114,24.844620273893792,0.16050589,0.64711094,0.18530852,0.6074347,0.21797779923825478,0.6387318710875904,-24.437455542880002,-31.151405,-0.44064046279459035,-12.280448913574219,-0.44064046279459035,11.839808450779628,445,0.1117635663184478,0.11459958281406529,0.17614351,0.0028360164956174883,-0.06154392931571834,-20.144056483732925,0.2853600973513749,0.7515629762096276,-0.42651406003299436,-0.3515801103488511,0.0,-0.007690626893277176,-0.54369456,-0.21433426716483067
388,508,"[[-0.5513033   0.8318283  -0.06418405  0.04285055]
 [-0.00686321 -0.08145242 -0.9966521  -0.80242884]
 [-0.8342737  -0.5490171   0.05061676 -0.6903191 ]]","[[3257  897  626 ... 1419 2476 1115]
 [2331 1152 2432 ... 3103 2239  655]
 [2381 1854 1285 ...  312 1443 1973]]",MOVE:445.2000000000001,"[[ 0.99988675  0.01041202  0.01063327  0.22743337]
 [-0.01124853  0.06061584  0.99809637  0.00514422]
 [ 0.00974767 -0.99810313  0.06072621  0.45450142]
 [ 0.          0.          0.          1.        ]]",0.22743336926793384,0.005144219662440386,0.45450141752533313,-0.5967000467921162,0.60933739069538,-86.51822351739084,-824.0,-155.86518343,"[array([53.10383858, 23.11142384, 18.15435859, 40.05245547]), array([52.7292439 , 23.36093938, 15.61520479, 41.34398919]), array([45.85465573, 23.62087446, 17.82780706, 41.3140562 ])]",50.56257940480872,23.364412559587375,17.19912348161579,40.903500287486935,53.1038385788174,23.111423838005756,18.154358592571274,40.052455473430285,0.17334369,0.48602793,0.17922978,0.49204677,0.22670437581335684,0.5244976214834278,179.4032999532079,175.44333,-156.1592445039121,-153.4052734375,-0.2940610739121041,-2.753971066412106,445,0.1117635663184478,0.11456708480775465,0.16159377,0.00280351848930685,-0.04702668021261583,-176.00923991373324,0.2775818450340456,0.6400704044969523,3.1311782731264666,-3.0719407504272653,-2.720360640078409,-0.00513233394171662,3.0620637,-2.677427111406575
389,509,"[[-0.5437497   0.8370711  -0.06032337  0.13416894]
 [-0.00516225 -0.0752117  -0.99715406 -0.8055226 ]
 [-0.8392261  -0.541891    0.04521703 -0.75246704]]","[[1328 2190 1677 ... 2171 2596 1047]
 [ 111 3289 2625 ...  720 2706 1186]
 [2684 1149 1167 ... 2222 1617 3251]]",MOVE:445.2000000000001,"[[ 9.99908857e-01  1.46813122e-03  1.30774029e-02  2.30044495e-01]
 [-1.31368930e-02  5.45282143e-02  9.98425631e-01  5.90282530e-03]
 [ 7.52624019e-04 -9.98506491e-01  5.45430279e-02  3.44031561e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]",0.2300444954661452,0.005902825295759806,0.3440315605819526,-0.0840903634135208,0.7492758508082498,-86.87308851662154,0.0,0.0,"[array([39.90238591, 18.04883413, 18.45366592, 52.40566876]), array([44.87686281, 19.29825947, 19.03875809, 51.75959164]), array([40.49767994, 18.00779654, 19.40079635, 50.81634786])]",41.75897622050403,18.45163004924343,18.96440678580083,51.66053608427239,39.90238591197348,18.0488341296586,18.453665919131367,52.405668759159894,0.14307363,0.38539213,0.1343046,0.3710357,0.22994175974327394,0.4140314851917066,179.9159096365865,-163.25934,0.5126096833785994,21.297332763671875,0.5126096833785994,-20.784723080293276,445,0.1117635663184478,0.11051356442505511,0.10508968,-0.0012500018933926937,0.005423885064665401,-176.00923991373324,0.2698035927167163,0.5285778327842771,3.140124999879029,-3.0719407504272653,0.0,0.008946726752562209,-2.849413,0.37170857861893764
390,511,"[[-0.9621153  -0.2726349  -0.00177121  0.02318761]
 [ 0.02050952 -0.06589533 -0.99761546 -0.8057519 ]
 [ 0.27186802 -0.9598576   0.06899083 -0.8900809 ]]","[[1812 1620 4064 ... 3261   69 4095]
 [ 813 2808 2232 ...  275 3266  796]
 [ 107 4095  662 ...  998 2038 1753]]",MOVE:445.2000000000001,"[[ 0.29411255  0.95498716 -0.0386783   0.40584878]
 [-0.00610543  0.04234427  0.99908415  0.00329406]
 [ 0.95575061 -0.29360697  0.01828458  0.36248527]
 [ 0.          0.          0.          1.        ]]",0.40584878069518443,0.0032940554298863667,0.3624852671713643,-72.88244534587507,-2.2166568548914314,-88.95152134212324,-376.0,-71.56924807,"[array([29.28950998, 25.66848665, 31.29549822, 47.29712397]), array([35.29332903, 25.21219277, 37.61476948, 49.00874475]), array([35.15871757, 24.70114601, 34.88313498, 49.4316653 ])]",33.24718552832559,25.193941810986036,34.597800890045335,48.57917800668927,29.289509979081483,25.6684866480886,31.29549821524533,47.29712397171056,0.3261915,0.34490073,0.32492653,0.33297545,0.3389495790988089,0.3830885879174845,107.11755465412493,102.46872,-72.79835498246155,-94.27194213867188,-1.2291069124615461,21.47358715621033,445,0.1117635663184478,0.1133144632091244,0.18754122,0.001550896890676598,-0.07422675340273778,112.4215120162668,0.37311815680680016,0.48594925547874146,1.8695540153994559,1.9621255347542248,-1.2491190219980972,-0.0214519624814757,1.7884165,-1.645355782569409
391,512,"[[-0.96200895 -0.27301058 -0.00188667 -0.00967721]
 [ 0.02161171 -0.06926098 -0.9973642  -0.809624  ]
 [ 0.27216032 -0.9595143   0.07253006 -0.99478674]]","[[1225 1389 2442 ... 2688  748 1924]
 [2468 1375 3125 ... 2202 1830 1878]
 [4095    0 3409 ... 1958 1853 1978]]",MOVE:445.2000000000001,"[[ 0.29378925  0.95496476 -0.04159087  0.51166002]
 [-0.0072002   0.04572056  0.99892809  0.0046216 ]
 [ 0.95584286 -0.2931749   0.02030824  0.33314901]
 [ 0.          0.          0.          1.        ]]",0.5116600170368999,0.004621604280909519,0.3331490129447242,-72.89979293187163,-2.383672006048863,-88.83533203602471,0.0,0.0,"[array([24.67609362, 27.07881741, 42.94519244, 38.17374014]), array([23.27438633, 29.81421231, 50.62009738, 42.00448773]), array([33.14389226, 30.32291355, 48.85051919, 42.653843  ])]",27.031457402914082,29.071981093280346,47.471936338636084,40.94402362588193,24.676093618652487,27.078817411139134,42.94519244223029,38.173740144333316,0.43962044,0.31469157,0.438557,0.29912183,0.44475458038819954,0.3537320775087473,107.10020706812837,104.91323,-0.01734758599656061,2.4445114135742188,-0.01734758599656061,-2.4618589995707794,445,0.1117635663184478,0.10980210836421243,0.11738276,-0.001961457954235371,-0.007580649001491149,112.4215120162668,0.47643272089688404,0.44332067817320586,1.8692512429065429,1.9621255347542248,0.0,-0.00030277249291284436,1.8310813,0.04266477276945092
392,513,"[[-0.96214116 -0.2725382  -0.00252136 -0.04322092]
 [ 0.02139878 -0.06631493 -0.9975689  -0.8116358 ]
 [ 0.27170834 -0.9598566   0.0696364  -1.1010911 ]]","[[2923 2744  904 ... 1298 2015 3098]
 [1221 3852 1683 ... 2338 2243 1949]
 [2914 2186 1461 ...  955 3865  434]]",MOVE:445.2000000000001,"[[ 0.29424435  0.9549415  -0.03881349  0.61914781]
 [-0.0069984   0.04276301  0.99906038  0.00405204]
 [ 0.95570404 -0.29369633  0.01926581  0.30355333]
 [ 0.          0.          0.          1.        ]]",0.6191478117861051,0.004052035098031981,0.30355332711821015,-72.8744539355774,-2.224404326643486,-88.89523401456091,0.0,0.0,"[array([15.46010401, 33.18075663, 60.46630262, 34.49297701]), array([21.68039102, 33.64909316, 59.30001241, 34.90296625]), array([27.96435147, 33.42919405, 54.71445688, 35.29901068])]",21.70161549936059,33.41968128232413,58.16025730252992,34.898317981077724,15.46010401058816,33.180756627933626,60.46630262173533,34.49297701227553,0.5229754,0.2968823,0.5633605,0.26177275,0.552251484517888,0.3241659785251397,107.1255460644226,102.06024,0.025338996294223648,-2.8529891967773438,0.025338996294223648,2.8783281930715674,445,0.1117635663184478,0.11148873757728137,0.08523625,-0.0002748287411664385,0.026252486223063837,112.4215120162668,0.5797472849869679,0.40069210086767026,1.8696934918210277,1.9621255347542248,0.0,0.00044224891448484447,1.7812872,-0.04979405500759304
393,514,"[[-0.9594269  -0.28192765 -0.00379772 -0.07784462]
 [ 0.02312844 -0.06527055 -0.9975994  -0.8164377 ]
 [ 0.28100306 -0.9572117   0.06914329 -1.2045223 ]]","[[ 941 1664 1842 ... 2174 3567  135]
 [3482  406 2978 ... 3471 1660  861]
 [1967  873 2677 ... 2070 3427  917]]",MOVE:445.2000000000001,"[[ 0.28493647  0.95780327 -0.03770563  0.72486168]
 [-0.00850014  0.04185931  0.99908726  0.00635608]
 [ 0.95850745 -0.28435598  0.020069    0.27636651]
 [ 0.          0.          0.          1.        ]]",0.7248616760141275,0.00635608399322829,0.2763665137542328,-73.43275775586378,-2.1608868817044864,-88.84924429901095,0.0,0.0,"[array([12.81920384, 35.28640984, 64.83490745, 25.23456899]), array([15.53990101, 32.36990221, 63.92056207, 24.35761409]), array([12.33264131, 33.62489932, 64.76034949, 25.94901295])]",13.563915384637431,33.76040378989786,64.5052730039066,25.180398678075363,12.819203836638428,35.28640984252825,64.8349074530025,25.234568991035495,0.6647832,0.26118064,0.6718302,0.2662635,0.6577676731894059,0.2963263430359738,106.56724224413622,104.13116,-0.558303820286369,2.0709152221679688,-0.558303820286369,-2.629219042454338,445,0.1117635663184478,0.1091270423677513,0.14623289,-0.0026365239506965094,-0.03710584573478014,112.4215120162668,0.6830618490770518,0.35806352356213467,1.859949251930568,1.9621255347542248,0.0,-0.00974423989045985,1.8174316,0.03614428915650092
394,516,"[[ 0.9996721   0.01893581 -0.01711201 -0.05104509]
 [-0.01615686 -0.04957335 -0.9986392  -0.80902565]
 [-0.01975826  0.99858826 -0.04925095 -0.9587604 ]]","[[1877 2570 1205 ...  836 3946  437]
 [2841  299 2313 ... 2456 2938 1814]
 [2702 1220 2939 ... 2291 2489 1321]]",MOVE:445.2000000000001,"[[-0.52620679 -0.84755595  0.06892216  0.50388365]
 [ 0.00818693  0.07599899  0.99707371  0.00529038]
 [-0.85031474  0.52523106 -0.03305356  0.38745039]
 [ 0.          0.          0.          1.        ]]",0.5038836485120339,0.005290377433039617,0.387450386129578,121.834259283386,3.952162800540952,-91.89870077817345,-870.0,-164.52056965,"[array([21.63710599, 35.29601961, 46.98317925, 28.55575736]), array([28.66465813, 38.83623449, 52.58494414, 30.45209025]), array([27.04611038, 38.84788541, 54.98684203, 32.2625853 ])]",25.7826248319206,37.66004650251858,51.51832180551438,30.423477635486492,21.63710598826208,35.296019612950374,46.98317924520888,28.555757357384437,0.51885104,0.35946268,0.5402115,0.33688337,0.5633540703306976,0.3505279142633797,-58.16574071661398,-56.04061,-164.7329829607502,-160.17176818847656,-0.21241331075020753,-4.561214772273644,445,0.1117635663184478,0.10886569123595108,0.17594188,-0.002897875082496726,-0.0670761932817186,-52.09905763373342,0.5948721268337125,0.4267196787622385,-1.01518368736624,-0.9093000928949342,-2.8714256276491548,-0.0037073116476529877,-0.97809315,-2.7955247236300296
395,517,"[[ 0.9993111   0.03064076 -0.02087387 -0.04407806]
 [-0.01950347 -0.04436501 -0.9988248  -0.80574036]
 [-0.03153081  0.9985439  -0.04373645 -0.8490511 ]]","[[   0 3875  673 ... 2471 1654 1643]
 [2978  996 3153 ... 2397 3006 2084]
 [2920 1899 2646 ... 4095  676 2020]]",MOVE:445.2000000000001,"[[-0.51606795 -0.85397299  0.06634059  0.40795282]
 [ 0.01122153  0.07070437  0.99743399  0.0048753 ]
 [-0.85647252  0.5154882  -0.02690528  0.44123289]
 [ 0.          0.          0.          1.        ]]",0.4079528164340785,0.004875303142955811,0.4412328935921783,121.14521065122794,3.8038482076963955,-91.54516954384516,0.0,0.0,"[array([26.31583978, 37.89012164, 41.57656582, 36.99852893]), array([29.47415174, 37.17184455, 43.68679869, 36.51666608]), array([28.03674441, 37.11163177, 40.4370244 , 35.90137575])]",27.942245309099658,37.39119931856097,41.90012963467847,36.472190249805045,26.3158397754112,37.89012164223702,41.5765658209739,36.99852892710977,0.4536089,0.3793683,0.45934522,0.37219784,0.4678629628615192,0.4050282757231465,-58.854789348772044,-73.03285,-0.6890486321580624,-16.99224090576172,-0.6890486321580624,16.303192273603656,445,0.1117635663184478,0.1099492655952527,0.06821123,-0.0018143007231951058,0.04173803793984193,-52.09905763373342,0.5066824045903732,0.4953758339623423,-1.0272098547037614,-0.9093000928949342,0.0,-0.01202616733752147,-1.2746637,-0.2965705510976055
396,518,"[[ 0.9994422   0.02087918 -0.02597413 -0.03875726]
 [-0.02512573 -0.0399289  -0.9988858  -0.8038905 ]
 [-0.02189316  0.9989824  -0.03938394 -0.7356442 ]]","[[ 670 3455 1006 ... 1710 1076 1804]
 [2167 1516 2896 ... 2317 1806 1940]
 [4040 1270  890 ... 1314 1745 3310]]",MOVE:445.2000000000001,"[[-0.52412571 -0.84911917  0.06545917  0.30983895]
 [ 0.01709725  0.06635426  0.99764882  0.00600583]
 [-0.85146655  0.52401326 -0.02026165  0.49837525]
 [ 0.          0.          0.          1.        ]]",0.30983895443334636,0.006005829428119669,0.4983752508860043,121.68534243897743,3.7531979375028333,-91.16344455373687,0.0,0.0,"[array([44.76755558, 30.81058874, 22.36207059, 36.15909286]), array([39.85709932, 33.01344225, 28.21856294, 37.64399943]), array([42.69873572, 31.42849945, 23.80414803, 36.32666813])]",42.44113020771965,31.750843478171475,24.794927184801008,36.70992013903497,44.767555577281684,30.810588740593435,22.36207058816891,36.15909285557697,0.30193362,0.47595322,0.27890396,0.49059427,0.36940514007443737,0.46160747249008977,-58.31465756102256,-57.51153,0.5401317877494876,15.521320343017578,0.5401317877494876,-14.98118855526809,445,0.1117635663184478,0.11355680681828322,0.17981668,0.0017932404998354107,-0.06625987134810625,-52.09905763373342,0.4184926823470339,0.5640319891624461,-1.0177827766128498,-0.9093000928949342,0.0,0.009427078090911731,-1.0037656,0.2708981442424324
397,519,"[[ 0.9997591   0.01598913 -0.0149812  -0.03174767]
 [-0.01436215 -0.03818918 -0.99916697 -0.80201596]
 [-0.0165477   0.9991417  -0.03794977 -0.6214258 ]]","[[2526 4095  830 ... 1638 2102 2218]
 [1716 1171 3368 ... 2854 1966 2156]
 [ 648 2681 1104 ...  261 1796 2089]]",MOVE:445.2000000000001,"[[-0.52898172 -0.84662811  0.05828846  0.21012602]
 [ 0.00647774  0.06465583  0.99788626  0.00712067]
 [-0.8486075   0.5282411  -0.02871771  0.55454093]
 [ 0.          0.          0.          1.        ]]",0.21012602474820335,0.0071206694475947074,0.5545409269488389,121.99759810298451,3.341611867923252,-91.64846081415938,0.0,0.0,"[array([45.53685867, 26.61810074, 16.86066093, 35.89000147]), array([46.77435689, 26.49022888, 17.90561431, 35.84557733]), array([39.60856275, 27.87815318, 13.94337133, 36.72649769])]",43.973259436462136,26.995494267569324,16.236548857400784,36.1540254971623,45.53685866876673,26.61810073755008,16.860660931657222,35.89000146911777,0.2041245,0.48665196,0.20585975,0.48957413,0.26949094645959026,0.5174490670574705,-58.00240189701549,-83.757576,0.3122556640070684,-26.246044158935547,0.3122556640070684,26.558299822942615,445,0.1117635663184478,0.11446016673731033,0.09839252,0.0026966004188625214,0.016067650362722313,-52.09905763373342,0.3303029601036946,0.6326881443625498,-1.0123328871679251,-0.9093000928949342,0.0,0.005449889444924493,-1.4618455,-0.4580798861972512
