,vlp_x,vlp_y,vlp_heading,vlp_heading_change,encoder_heading_change,encoder_heading,encoder_x,encoder_y,rnn_x,rnn_y,rnn_heading,ekf_x,ekf_y,ekf_heading,real_x,real_y,real_heading
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.05811334773898125,0.07169220596551895,39.028053283691406,39.028053283691406,38.659808254090095,38.659808254090095,0.06981297486087526,0.08726621857609407,,,,0.06181136794007356,0.07634276521988806,38.48818184401881,0.07192787220966995,0.08959100003603132,38.58256353165615
2,0.1472715437412262,0.14316415786743164,51.28326416015625,12.255210876464844,0,38.659808254090095,0.13962594972175052,0.17453243715218814,,,,0.1390459172055741,0.15688056526714841,39.82363526421643,0.13924040307880103,0.17676707767894387,38.81022473073202
3,0.1980903297662735,0.2697090208530426,21.879758834838867,-29.40350341796875,0,38.659808254090095,0.20943892458262578,0.2617986557282822,,,,0.2060043722197595,0.24935212293523262,39.16056152875705,0.20883899211922313,0.2652650356027289,39.513994519436295
4,0.16862209141254425,0.38948291540145874,-13.822080612182617,-35.70184326171875,-39.78530116198533,-1.12549290789525,0.2072437943997095,0.3735323828073333,,,,0.19606067613975847,0.36591921119675686,-1.2300346232453199,0.20527267938573693,0.3775038576221615,-0.6022931520306543
5,0.16763615608215332,0.4636164903640747,-0.761957049369812,13.060123443603516,0,-1.12549290789525,0.2050486642167932,0.4852661098863844,,,,0.18753866269856453,0.4691076909031151,-2.7619261530296035,0.19978485494704287,0.48936459223325496,-0.7712768736066664
6,0.17595672607421875,0.588905930519104,3.79947829246521,4.561435222625732,0,-1.12549290789525,0.20285353403387693,0.5969998369654355,,,,0.181278188333884,0.5826009540459666,-2.648998856583598,0.1938300912702291,0.6019895125784346,-1.0251169498320678
7,0.1566784828901291,0.7373865246772766,-7.397715091705322,-11.19720458984375,0,-1.12549290789525,0.20065840385096065,0.7087335640444865,,,,0.17402677221200302,0.7062216989985893,-1.6308945153707688,0.1866490324746259,0.7132528520851187,-1.7395643394617082
8,0.15017235279083252,0.8390847444534302,-3.66050124168396,3.7372138500213623,0,-1.12549290789525,0.19846327366804437,0.8204672911235376,,,,0.1685272274338301,0.8226662569924276,-1.3290782842482194,0.18050549724137066,0.825139820757774,-1.6302500625081393
9,0.3091321885585785,0.8142622709274292,98.87538146972656,102.53588104248047,93.56138174064131,92.43588883274606,0.3101175799025563,0.8157175266256211,,,,0.2835713257344067,0.8186349906501471,92.3752840702643,0.2899572160415204,0.8238173043503773,91.99127003790178
10,0.43496665358543396,0.8080360293388367,92.8326644897461,-6.042724609375,0,92.43588883274606,0.4217718861370682,0.8109677621277047,,,,0.4004039236555899,0.8150575492175188,92.75859648584888,0.40270931659332254,0.8230309478102904,92.15848774039476
